time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-03-11 12:18:40.740,0.15506998697916666,0.0012217633651964593,-0.9536946614583334,0.0022278193271521364,-0.08133951822916667,0.0011770273699904935,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,2, ,0,0.0,0
2020-03-11 12:18:41.000,0.09630408653846154,0.0018061063228509361,-0.9823843149038461,0.0013053203240419046,-0.036959134615384616,0.0019404643621200172,0.3076923076923077,0.23076923076923075,0.0,1.0,2.511248837890417,2, ,0,0.0,0
2020-03-11 12:18:41.240,0.13777669270833334,0.000985181692874793,-1.0042317708333333,0.0012397477121064157,-0.08418782552083333,0.0003784118276653868,0.6666666666666666,0.2424242424242424,0.0,1.0,2.4412151490502803,2, ,0,0.0,0
2020-03-11 12:18:41.500,0.1736778846153846,1.6863529498760516e-05,-0.9786283052884616,0.0003635547099969326,-0.010591947115384616,0.00013273495894211988,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187507,2, ,0,0.0,0
2020-03-11 12:18:41.740,0.16841634114583334,0.0002624103517243356,-0.9937744140625,0.0015417933464050293,-0.024861653645833332,0.0003061059749487674,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,2, ,0,0.0,0
2020-03-11 12:18:42.000,0.13010817307692307,0.00032661817012689053,-1.0026667668269231,0.0005334860239273464,-0.021296574519230768,0.00017748429225041313,0.7692307692307693,0.1923076923076923,0.0,1.0,2.4881744187187502,2, ,0,0.0,0
2020-03-11 12:18:42.240,0.18701171875,0.00023369355635209516,-0.96240234375,0.00011704184792258523,-0.016194661458333332,0.0001352844816265684,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:42.500,-0.44632662259615385,0.009880759777166905,-0.38277493990384615,0.011279998681484125,-0.8965219350961539,0.006731051665086012,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,2, ,0,0.0,0
2020-03-11 12:18:42.740,-0.3029378255208333,0.021854333805315422,-0.3395182291666667,0.06717059106537789,-0.8984375,0.0857223163951527,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:43.000,0.007624699519230769,0.03070972515986516,-0.9431715745192307,0.010967156825921476,-0.1669921875,0.0515140692392985,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,2, ,0,0.0,0
2020-03-11 12:18:43.240,-0.2545572916666667,0.0027212807626435247,-0.8681640625,0.018664663488214665,-0.3309326171875,0.010060445828871294,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,2, ,0,0.0,0
2020-03-11 12:18:43.500,-0.2592022235576923,0.005980803416325496,-0.3776667668269231,0.009574318543458594,-0.7827524038461539,0.006026922128139398,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,0
2020-03-11 12:18:43.740,-0.4117024739583333,0.03646459723963882,-0.2713216145833333,0.01404304215402314,-0.9822998046875,0.022143109278245407,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,2, ,0,0.0,0
2020-03-11 12:18:44.000,-0.43152794471153844,0.03653491154695169,-0.2629206730769231,0.01640624266404372,-1.0452599158653846,0.031261697793618225,0.5384615384615384,0.2692307692307693,0.0,1.0,2.56202849759799,2, ,0,0.0,0
2020-03-11 12:18:44.240,-0.275146484375,0.009331681511618874,-0.19140625,0.007842497392134233,-0.9197591145833334,0.0032015858274517636,0.16666666666666666,0.15151515151515152,0.0,1.0,2.4037083290116517,2, ,0,0.0,0
2020-03-11 12:18:44.500,-1.1506911057692308,0.031421523827772864,-0.31580528846153844,0.0672658743002476,-0.15020282451923078,0.0069667712236062065,0.7692307692307693,0.1923076923076923,0.0,1.0,2.4881744187187502,2, ,0,0.0,0
2020-03-11 12:18:44.740,-0.8782145182291666,0.006019655502203738,-0.2871500651041667,0.03824483083956169,-0.1839599609375,0.005005495114759965,0.08333333333333333,0.08333333333333331,0.0,1.0,2.4257814437205076,2, ,0,0.0,0
2020-03-11 12:18:45.000,-0.6903170072115384,0.0006509683071038663,-0.2741887019230769,0.002561394984905536,-0.8297776442307693,0.05734847142146184,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,2, ,0,0.0,0
2020-03-11 12:18:45.240,-0.680419921875,0.001225536519830877,-0.20450846354166666,0.00046928723653157556,-0.4249267578125,0.010471522808074951,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:45.500,-0.5502178485576923,0.043883158610417285,-0.3552809495192308,0.0016666864737486231,-0.6394606370192307,0.0012255326295510314,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,0
2020-03-11 12:18:45.740,-0.5044759114583334,0.04727427887194085,-0.3461507161458333,0.003246197194764108,-0.5847574869791666,0.016624210458813293,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,2, ,0,0.0,0
2020-03-11 12:18:46.000,-0.9892953725961539,0.003498016259609124,-0.2714092548076923,0.007587744639470026,-0.2673152043269231,0.013622069970155373,0.46153846153846156,0.2692307692307692,0.0,1.0,2.5620284975979906,2, ,0,0.0,0
2020-03-11 12:18:46.240,-1.0628255208333333,0.0003685662240693063,-0.23921712239583334,0.006281135660229306,-0.3341878255208333,0.010459009445074831,1.0,0.0,1.0,1.0,2.484906649788001,2, ,0,1.0,0
2020-03-11 12:18:46.500,-0.5938626802884616,0.0024600884853265225,-0.6140324519230769,0.006113354976360614,-0.5419921875,0.0021539926528930664,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,1.0,1
2020-03-11 12:18:46.740,-0.5898844401041666,0.004763926520492092,-0.6103922526041666,0.013370577133063116,-0.5142415364583334,0.004538962335297556,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:18:47.000,-0.7015474759615384,0.025163815571711615,-0.3431865985576923,0.04897899811084453,-0.5397761418269231,0.003027264888469989,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:47.240,-0.6284586588541666,0.0102138284480933,-0.5824788411458334,0.03823295325943917,-0.6544189453125,0.015743261033838444,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:18:47.500,-0.42589393028846156,0.038539852851476424,-0.5038686899038461,0.07241568809900528,-0.7038010817307693,0.02808819367335393,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:47.740,-0.44970703125,0.04640275781804865,-0.5125325520833334,0.04419805064345852,-0.5237223307291666,0.02544543779257572,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:18:48.000,-0.5700120192307693,0.0012829120342548075,-0.6305588942307693,0.0039052382493630438,-0.5464618389423077,0.00380555177346254,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:48.240,-0.5655517578125,0.005610298026691784,-0.5985107421875,0.03070632436058738,-0.5701090494791666,0.013026387402505587,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:18:48.500,-0.8688401442307693,0.0014329170569395407,-0.1305213341346154,0.0036705090449406555,-0.36219200721153844,0.0008586308895013272,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:48.740,-0.8492431640625,0.006867977705868808,-0.016682942708333332,0.006033283291441021,-0.3438313802083333,0.0016589959462483725,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:18:49.000,-0.8757512019230769,0.002529089267437274,-0.32166466346153844,0.038040326191828795,-0.5124699519230769,0.002193554853781676,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:49.240,-1.109130859375,0.004968144676902078,-0.22969563802083334,0.008124718160340279,-0.4536946614583333,0.003538037791396632,0.9166666666666666,0.08333333333333331,0.0,1.0,2.425781443720508,2, ,1,1.0,1
2020-03-11 12:18:49.500,-0.9766751802884616,0.001128202829605494,-0.21754807692307693,0.006406609828655536,-0.00018780048076923078,0.0024216786409035707,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187507,2, ,1,1.0,1
2020-03-11 12:18:49.740,-0.9228108723958334,0.009077438802430126,-0.12288411458333333,0.007045413508559717,0.018880208333333332,0.016514575842655064,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,2, ,1,1.0,1
2020-03-11 12:18:50.000,-0.8626802884615384,0.0033447803595127207,-0.044320913461538464,0.017275101099258814,-0.3121995192307692,0.019698164401910242,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:50.240,-1.0088297526041667,0.003548641999562581,-0.2720947265625,0.0115056959065524,-0.1717529296875,0.01083374565297907,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:18:50.500,-1.0344426081730769,0.013840421652182551,0.10186298076923077,0.12610385968134954,0.20320012019230768,0.01451285068805401,0.6923076923076923,0.23076923076923075,0.0,1.0,2.5112488378904176,2, ,1,1.0,0
2020-03-11 12:18:50.740,-0.9839680989583334,0.02107918623721961,0.023518880208333332,0.04876938010707046,0.1444091796875,0.05355115912177346,0.3333333333333333,0.2424242424242425,0.0,1.0,2.44121514905028,2, ,1,0.0,0
2020-03-11 12:18:51.000,-0.9068509615384616,0.0018584789373935796,0.013822115384615384,0.05595745184482671,0.15944260817307693,0.00405425291794997,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,1
2020-03-11 12:18:51.240,-1.0528157552083333,0.007276874600034771,0.029256184895833332,0.11736559687238751,0.3146565755208333,0.04275375965869788,0.75,0.20454545454545456,0.0,1.0,2.412447304449488,2, ,1,1.0,0
2020-03-11 12:18:51.500,-0.9512845552884616,0.006614254071162297,-0.3004807692307692,0.0065679764136289944,0.04886568509615385,0.0056937321638449645,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,2, ,1,1.0,1
2020-03-11 12:18:51.740,-0.9141438802083334,0.002747528480760979,-0.3623046875,0.004577680067582564,0.029581705729166668,0.00656455032753222,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,0
2020-03-11 12:18:52.000,-1.0044696514423077,0.01710779850299542,-0.034743088942307696,0.010776712344242975,0.14922626201923078,0.006717504599155524,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,2, ,0,0.0,0
2020-03-11 12:18:52.240,-0.9665934244791666,0.010591960314548376,-0.16267903645833334,0.02657772555495753,0.04638671875,0.016111417250199753,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,2, ,1,1.0,0
2020-03-11 12:18:52.500,0.01141826923076923,0.1445762927715595,-0.3090069110576923,0.021023307091150526,-0.7948091947115384,0.013517187191889837,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:52.740,0.3167724609375,0.2792194594036449,-0.4642740885416667,0.018639297196359345,-0.6566569010416666,0.00885416522170558,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,1
2020-03-11 12:18:53.000,-0.8488206129807693,0.0012039954845721906,-0.6174128605769231,0.01806317231593988,-0.24199969951923078,0.06201909138606143,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,1.0,1
2020-03-11 12:18:53.240,-0.771728515625,0.014899535612626509,-0.6515706380208334,0.029177078695008254,-0.5367431640625,0.04529684782028198,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,2, ,1,0.0,1
2020-03-11 12:18:53.500,0.06050931490384615,0.0027501766498272233,-0.6109900841346154,0.028466915472959865,-0.7873722956730769,0.003588224068666116,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,2, ,0,0.0,0
2020-03-11 12:18:53.740,0.08662923177083333,0.0006696726336623683,-0.6716715494791666,0.003709856307867801,-0.7698974609375,0.0037116625092246318,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:54.000,0.037747896634615384,0.10661806204380136,-0.3147536057692308,0.16769760999924097,-0.7127779447115384,0.009570247087723168,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,2, ,0,0.0,0
2020-03-11 12:18:54.240,0.0711669921875,0.07962704246694391,-0.8018798828125,0.0805728706446561,-0.8358154296875,0.03471518104726618,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,2, ,0,0.0,0
2020-03-11 12:18:54.500,0.08939302884615384,3.105249160375351e-05,-0.5770357572115384,0.00012759978954608625,-0.8214393028846154,0.00014886794946132565,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,0
2020-03-11 12:18:54.740,0.08544921875,5.938790061257102e-05,-0.5811360677083334,0.0003675041776714903,-0.8174641927083334,5.0320769801284335e-05,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:55.000,0.08571213942307693,0.00021587274013421472,-0.5860126201923077,0.0002645193002162836,-0.8061899038461539,9.971704238500349e-05,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,0
2020-03-11 12:18:55.240,0.08658854166666667,2.3336121530243847e-05,-0.5884602864583334,0.00016588875741669625,-0.8192545572916666,0.0002093676364783085,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:55.500,0.08608774038461539,1.1220956460023537e-05,-0.5754582331730769,6.849032181959886e-05,-0.8196364182692307,7.194433456812151e-05,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,0
2020-03-11 12:18:55.740,0.08418782552083333,2.7069539734811496e-05,-0.5795491536458334,3.4959027261445016e-05,-0.8194173177083334,8.114178975423178e-05,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:56.000,0.08867938701923077,3.6380229852138415e-05,-0.5773362379807693,5.0685344598232165e-05,-0.8206129807692307,5.97055141742413e-05,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,0
2020-03-11 12:18:56.240,0.088134765625,2.2216276689009234e-05,-0.5767008463541666,4.505930524883848e-05,-0.819091796875,6.131692366166548e-05,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:56.500,0.08218149038461539,0.00038720705570318754,-0.6022010216346154,0.0005983267074976213,-0.80859375,0.0005512634913126627,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,0
2020-03-11 12:18:56.740,0.08479817708333333,0.00013543620254054213,-0.5950520833333334,0.0006426608923709753,-0.7996826171875,0.0003135475245389071,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:57.000,0.09014423076923077,2.1200913649338938e-05,-0.5765099158653846,6.752747755784256e-05,-0.8188852163461539,3.741032037979518e-05,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,0
2020-03-11 12:18:57.240,0.08646647135416667,2.784981872096206e-05,-0.5730387369791666,5.663344354340526e-05,-0.8203531901041666,2.360163312969786e-05,0.0,0.0,0.0,0.0,2.484906649788001,2, ,0,0.0,0
2020-03-11 12:18:57.500,0.2195763221153846,0.007088477794940655,-0.28958834134615385,0.026437261165716708,-0.9258563701923077,0.016003086016728327,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,2, ,0,0.0,0
2020-03-11 12:18:57.740,0.3190511067708333,0.033458079352523346,-0.5282796223958334,0.005448317889011268,-0.7602945963541666,0.010185088172103418,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,2, ,0,0.0,0
2020-03-11 12:18:58.000,0.0904071514423077,8.840744311992939e-05,-0.6238356370192307,0.0029034828528379784,-0.7804987980769231,0.00038232864477695554,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,0
2020-03-11 12:18:58.240,0.041951497395833336,0.0010846943566293428,-0.681640625,0.008331298828125,-0.8162434895833334,0.0007584456241492069,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,0.0,1
2020-03-11 12:18:58.500,0.3484450120192308,0.0006715273245787009,-0.6215069110576923,0.0014200149438320063,-0.6848332331730769,0.001145665462200458,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:58.740,0.3342692057291667,0.001695826198115493,-0.6180013020833334,0.001075022148363518,-0.7001546223958334,0.0030283693111304087,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:18:59.000,0.2554462139423077,0.00885315124805157,-0.6096379206730769,0.00485398830511631,-0.7438777043269231,0.0014466291818863305,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:59.240,0.2825927734375,0.000359410589391535,-0.6158040364583334,0.0018650329474246862,-0.7964680989583334,0.00022137526309851444,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:18:59.500,0.4142878605769231,0.00041956167954664957,-0.7729867788461539,0.0015664284045879657,-0.4997746394230769,0.001557255402589456,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:18:59.740,0.4225667317708333,0.0008063515027364093,-0.7801106770833334,0.0012503681760845764,-0.529296875,0.002121448516845703,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:00.000,0.3937800480769231,0.0005323336674616887,-0.6453951322115384,0.007259295536921576,-0.6405123197115384,0.006295806322342309,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:00.240,0.4121500651041667,0.0006637338436011113,-0.7559407552083334,0.0017558372381961708,-0.5389404296875,0.0006778077645735307,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:00.500,0.2439903846153846,0.0009798361704899715,-0.5434945913461539,0.003796039483486078,-0.8614408052884616,0.0015638333100538987,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:00.740,0.3293863932291667,0.003880477312839392,-0.5194498697916666,0.010370724128954338,-0.8439127604166666,0.01457705642237808,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:01.000,0.37890625,0.006171822547912598,-0.6627854567307693,0.003664991794488369,-0.6214317908653846,0.005189831440265362,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:01.240,0.19490559895833334,0.00024513042334354287,-0.59326171875,0.0026869773864746094,-0.7607421875,0.006697828119451349,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:01.500,0.19219501201923078,0.0016067242011045797,-0.34375,0.011208375295003256,-0.9212364783653846,0.0011774851725651666,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:01.740,0.2337646484375,0.00167105956511064,-0.4412841796875,0.01531627503308383,-0.8642578125,0.009369156577370384,0.16666666666666666,0.15151515151515152,0.0,1.0,2.4037083290116517,2, ,1,1.0,1
2020-03-11 12:19:02.000,0.22276893028846154,0.016825880759801622,-0.28853665865384615,0.027310151320237383,-0.8340594951923077,0.006385161326481746,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,2, ,1,1.0,1
2020-03-11 12:19:02.240,0.18798828125,0.013563242825594816,-0.4758707682291667,0.06940392833767516,-0.9381103515625,0.029566813598979603,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,2, ,1,1.0,1
2020-03-11 12:19:02.500,0.24245042067307693,8.430542090000249e-05,-0.5530348557692307,0.00015928500737899388,-0.8020582932692307,0.0001507416749611879,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:02.740,0.2502034505208333,0.0004386667049292362,-0.5816650390625,0.0009072097865017978,-0.7910563151041666,0.0008554657300313313,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:03.000,0.25698617788461536,0.003258402530963604,-0.5404146634615384,0.018016741825984072,-0.8096454326923077,0.0024744608463385166,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:03.240,0.239501953125,0.00013635375282981178,-0.5713704427083334,0.0013543836998217034,-0.7879231770833334,0.0004154263120709043,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:03.500,0.3046123798076923,0.006804420397831842,-0.5926983173076923,0.03455785298958803,-0.6548602764423077,0.03295544171944643,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:03.740,0.21464029947916666,0.002110197688594009,-0.767578125,0.0815644697709517,-0.5618896484375,0.08883086659691551,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,2, ,1,1.0,1
2020-03-11 12:19:04.000,0.18907752403846154,0.0003787737626295823,-0.3805964543269231,0.005623961106324807,-0.9264197716346154,0.001519138996417706,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:04.240,0.21150716145833334,0.0004392898443973425,-0.37451171875,0.005291895432905717,-0.9184977213541666,0.00032418243812792224,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:04.500,0.3908879206730769,0.007392669335389748,-0.8832632211538461,0.001336195530035557,-0.18160306490384615,0.020429112972357333,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:04.740,0.2828776041666667,0.0014551480611165366,-0.8212483723958334,0.00421924843932643,-0.4673258463541667,0.0038415067123644276,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:05.000,0.25863882211538464,0.002902324383075421,-0.8294020432692307,0.06438348843501164,-0.3996018629807692,0.09066969309097682,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,2, ,1,1.0,1
2020-03-11 12:19:05.240,0.20841471354166666,0.005379409501046845,-0.678955078125,0.027528567747636276,-0.7343343098958334,0.020825102473750256,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:05.500,0.23651592548076922,0.00029776646540715144,-0.8586237980769231,0.0008965180470393255,-0.47720102163461536,0.002259269738808657,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:05.740,0.2526448567708333,9.755474148374616e-05,-0.8193359375,0.0017255436290394175,-0.4737548828125,0.0012984763492237437,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:06.000,0.24368990384615385,0.00021181351099258813,-0.7708458533653846,0.003367041930174216,-0.5882286658653846,0.0023180001821273416,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:06.240,0.24894205729166666,0.0001948457775693951,-0.7838948567708334,0.00015022357304890951,-0.5608723958333334,7.13232791785038e-05,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:06.500,0.23309795673076922,0.008239449598850349,-0.8537785456730769,0.0035581038548396188,-0.4377253605769231,0.022800509746258076,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:06.740,0.23893229166666666,0.009276621269457268,-1.0352376302083333,0.06049558610627146,-0.3549397786458333,0.062346521652106086,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,2, ,1,1.0,1
2020-03-11 12:19:07.000,0.23106971153846154,8.671100323016827e-05,-0.8586613581730769,0.00015793702541253503,-0.4539137620192308,0.0001508211478208884,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:07.240,0.22794596354166666,0.0006541266585841323,-0.8562825520833334,0.00019525759147875235,-0.4443359375,0.0021774985573508525,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:07.500,0.054574819711538464,0.021979894393529643,-0.9462139423076923,0.022684806432479467,-0.41834435096153844,0.033201144291804395,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,2, ,1,1.0,1
2020-03-11 12:19:07.740,0.1005859375,0.033630544489080254,-0.8719482421875,0.08276541124690663,-0.5420328776041666,0.08017203843954837,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,2,WritePen,1,1.0,1
2020-03-11 12:19:08.000,0.1686072716346154,0.01682894963484544,-0.2876727764423077,0.24726561093941715,-0.6874624399038461,0.15042946583185443,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,2,WritePen,1,1.0,1
2020-03-11 12:19:08.240,0.2484130859375,0.0076968940821560946,-0.28466796875,0.06811705502596768,-0.9374186197916666,0.08630929571209532,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,2,WritePen,1,1.0,1
2020-03-11 12:19:08.500,-0.04713792067307692,0.008362476642315203,-0.6465970552884616,0.03194026763622578,-0.8159930889423077,0.008509272184127416,0.10878565864408424,0.15384615384615388,0.0,1.4142135623730951,2.5089643798753083,2,WritePen,1,1.0,1
2020-03-11 12:19:08.740,-0.0146484375,0.002095525914972479,-0.6023763020833334,0.0038741863135135527,-0.7423095703125,0.01175833290273493,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:09.000,0.022798978365384616,0.0165249262100611,-0.7356896033653846,0.0499878479884221,-0.6143704927884616,0.07822983081524189,0.21757131728816848,0.2820512820512821,0.0,1.4142135623730951,2.48497040345946,2,WritePen,1,1.0,1
2020-03-11 12:19:09.240,0.055338541666666664,0.006113066817774917,-0.5943196614583334,0.008064089399395567,-0.7899169921875,0.005296105688268488,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:09.500,-0.04619891826923077,0.00035451008723332337,-0.6002478966346154,0.002916033451373761,-0.8057016225961539,0.0017734552041078226,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:09.740,-0.044230143229166664,0.0014106342286774607,-0.5960286458333334,0.0049410010829116354,-0.8031412760416666,0.0009403156511711351,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:10.000,-0.047513521634615384,0.0003601862834050106,-0.5827448918269231,0.002109869932517027,-0.8162560096153846,0.0006121152486556616,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:10.240,-0.048746744791666664,0.00012518420363917497,-0.5907796223958334,0.0004724354454965303,-0.8124186197916666,5.591276920203007e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:10.500,-0.04518479567307692,0.0002003755324926132,-0.5920597956730769,0.002447073276226337,-0.8097205528846154,0.0004048500305567032,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:10.740,-0.0450439453125,0.001344686204736883,-0.6105550130208334,0.011487893985979485,-0.796142578125,0.004049149426546964,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:11.000,-0.04909104567307692,0.0001514599873469426,-0.5847731370192307,0.0018924291317279523,-0.8106971153846154,0.0003154827998234675,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:11.240,-0.044759114583333336,0.000537713368733724,-0.5960693359375,0.003320135853507302,-0.8015543619791666,0.0006743109587467078,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:11.500,-0.015249399038461538,0.00010721500103290263,-0.6742788461538461,0.0007382814700786885,-0.7371168870192307,0.0002534603461241111,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
